"Nom entreprise","Site web","Adresse","Telephone","Email","Siren","Siret","Effectif","Chiffre d'affaires","Département","Groupe"
"FD MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/fd-menuiserie-181289","1D RUE PAYELLEVILLE GOURNAY, 62560 VERCHOCQ","0683546638","frederic.duhamel2@wanadoo.fr","8514669950","85146699500012","3",235243,62,"86"
"PARIS DAVID ROGER","https://www.qualibat.com/resultat-de-la-recherche/paris-david-roger-134500","7 RUE DE L EGLISE, 62270 CONCHY SUR CANCHE","0321479617","paris.david@orange.fr","3978543730","39785437300016","1",61687,62,"86"
"FLORET  ENTREPRISE","https://www.qualibat.com/resultat-de-la-recherche/floret-entreprise-60552","51 RUE DE BOIS BERNARD, 62580 ARLEUX EN GOHELLE","0321551533","entreprise-floret@orange.fr","3376076830","33760768300022","5",539396,62,"86"
"GOSSELIN","https://www.qualibat.com/resultat-de-la-recherche/gosselin-132231","1601 AVENUE DE LA LIBERATION, 62780 CUCQ","0680037747","eirl.gosselin.frederic@gmail.com","7952061350","79520613500019","2",160617,62,"86"
"LES MENUISERIES ARTISANALES","https://www.qualibat.com/resultat-de-la-recherche/les-menuiseries-artisanales-120213","11 RUE FLORENTIN THOREL, 62980 NOYELLES LES VERMELLES","0321250177","menuiserie.artisanale@wanadoo.fr","7528948990","75289489900018","6",352816,62,"86"
"CODRON SAMUEL","https://www.qualibat.com/resultat-de-la-recherche/codron-samuel-187600","3 IMP DE LA COUTURE, 62630 LONGVILLERS","0761008528","sam.codron@orange.fr","8891744390","88917443900014","2",86040,62,"86"
"BRACQ ET FILS","https://www.qualibat.com/resultat-de-la-recherche/bracq-et-fils-121035","51 RUE D ARRAS, 62123 HABARCQ","0685592621","sarl.bracq@laposte.net","4530235820","45302358200019","7",660299,62,"86"
"HONVAULT FERMETURES","https://www.qualibat.com/resultat-de-la-recherche/honvault-fermetures-130317","6 ROUTE DE LOTTINGHEN, 62240 MENNEVILLE","0625282037","cyril.honvault@bbox.fr","5032605800","50326058000025","1",89933,62,"86"
"VINCENT LEFEBVRE","https://www.qualibat.com/resultat-de-la-recherche/vincent-lefebvre-132610","19 RUE DE BONNIÈRES, 62270 FORTEL EN ARTOIS","0361249209","vincent.lefebvre03@orange.fr","5331289140","53312891400017","4",281556,62,"86"
"A 2000","https://www.qualibat.com/resultat-de-la-recherche/a-2000-149724","RUE RENE CASSIN ZA LES CHAMPS CROISES, 62223 ST LAURENT BLANGY","0321241366","contact@a2000.fr","3488297220","34882972200043","7",861867,62,"86"
"AIR CLIMATISATION","https://www.qualibat.com/resultat-de-la-recherche/air-climatisation-61178","ZA LES OISEAUX 1 RUE DES COLIBRIS, 62218 LOISON SOUS LENS","0321209270","airclim@airclim.fr","4530903590","45309035900028","48",11380000,62,"86"
"POUCHAIN DAVY","https://www.qualibat.com/resultat-de-la-recherche/pouchain-davy-82051","1BIS RUE DU 11 NOVEMBRE, 62400 ESSARS","0627927040","pouchain.davy@gmail.com","5014856430","50148564300032","8",423466,62,"86"
"MAISONS ET RENOVATION CHARLES DE L'OBLOIS","https://www.qualibat.com/resultat-de-la-recherche/maisons-et-renovation-charles-de-l-oblois-102955","39 CHEMIN DU BOIS, 62330 ISBERGUES","0616388609","pascalmrco@gmail.com","5078959360","50789593600015","7",506642,62,"86"
"L'HAILLICOUR'TOIT","https://www.qualibat.com/resultat-de-la-recherche/l-haillicour-toit-124318","43 BIS RUE MARCEL BODELOT, 62940 HAILLICOURT","0781458112","lhaillicourtoit@hotmail.fr","7941215660","79412156600010","3",191268,62,"86"
"SOGEFERM","https://www.qualibat.com/resultat-de-la-recherche/sogeferm-122638","271 C AVENUE KENNEDY, 62400 BETHUNE","0321541513","christinegrenier@sogeferm.fr","8008448700","80084487000017","8",1420000,62,"86"
"STEPHANE CARPENTIER","https://www.qualibat.com/resultat-de-la-recherche/stephane-carpentier-109968","105 BOULEVARD VICTOR HUGO, 62100 CALAIS","0321973562","carpentier1@bbox.fr","5013215170","50132151700010","1",158867,62,"86"
"VYNCE DESIGN & PLATRERIE","https://www.qualibat.com/resultat-de-la-recherche/vynce-design-platrerie-104391","79 RUE DE LA FRATERNITÉ, 62119 DOURGES","0663378184","vynce.design.platrerie@gmail.com","7952464460","79524644600012","2",134797,62,"86"
"FH BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/fh-batiment-108186","53 RUE ADRIEN DANVERS, 62510 ARQUES","0648650123","fhbatiment@yahoo.fr","5304871230","53048712300016","6",829522,62,"86"
"AVENIR HABITAT","https://www.qualibat.com/resultat-de-la-recherche/avenir-habitat-128054","70 RUE ROGER SALENGRO, 62160 BULLY LES MINES","0981609296","alattuca@avenirhabitat.fr","8034756490","80347564900015","3",900000,62,"86"
"DU PORTAIL A VOS FENETRES","https://www.qualibat.com/resultat-de-la-recherche/du-portail-a-vos-fenetres-130490","60 ROUTE NATIONALE, 62260 CAUCHY A LA TOUR","0684938970","duportail.avosfenetres@yahoo.fr","5209590240","52095902400024","4",500000,62,"86"
"AB PRO RENOV","https://www.qualibat.com/resultat-de-la-recherche/ab-pro-renov-95742","50 GRAND CHEMIN DE LOOS, 62300 LENS","0321726493","abprorenov@orange.fr","5230152950","52301529500026","4",299434,62,"86"
"BF CHAUFF","https://www.qualibat.com/resultat-de-la-recherche/bf-chauff-125933","VILLAGE D ENTREPRISES SECTEUR DES HALLOTS ZI RUITS, 62620 RUITZ","0391801820","bruno.feron5@orange.fr","7891319190","78913191900019","1",174386,62,"86"
"LAIGRE (ETS)","https://www.qualibat.com/resultat-de-la-recherche/laigre-ets--59575","19 AVENUE RAOUL BRIQUET, 62300 LENS","0321439323","etablissement.laigre@wanadoo.fr","3415564470","34155644700017","8",860000,62,"86"
"ISOL TOUT MENUISERIE","https://www.qualibat.com/resultat-de-la-recherche/isol-tout-menuiserie-109382","61 RUE BERTRAND CROUY, 62360 ST LEONARD","0645132643","isoltout62@gmail.com","7925696260","79256962600049","12",1080000,62,"86"
"POUTHE FRERES","https://www.qualibat.com/resultat-de-la-recherche/pouthe-freres-141106","5BIS RUE HAUTE, 62140 FRESSIN","0658815451","julien.p15071979@gmail.com","7897338540","78973385400028","1",128722,62,"86"
"SERGENT ET CIE  ETS","https://www.qualibat.com/resultat-de-la-recherche/sergent-et-cie-ets-60760","95 RUE RENE CASSIN, 62930 WIMEREUX","0321806810","sergent.cie@nordnet.fr","6164200300","61642003000036","10",817526,62,"86"
"OGEZ  EIRL","https://www.qualibat.com/resultat-de-la-recherche/ogez-eirl-120249","135 RUE DES PLANQUETTES, 62232 HINGES","0613548669","ogez@live.fr","5386894800","53868948000027","1",76777,62,"86"
"PENNEQUIN","https://www.qualibat.com/resultat-de-la-recherche/pennequin-152072","111 RUE PIERRE BROSSOLETTE, 62110 HENIN BEAUMONT","0321432923","sarlpennequin@gmail.com","4892130410","48921304100010","3",152840,62,"86"
"ISOL' PROTEC","https://www.qualibat.com/resultat-de-la-recherche/isol-protec-190044","25 RUE LOUISE MICHEL, 62223 ST LAURENT BLANGY","0669257527","isolprotec@gmail.com","4815945470","48159454700020","1",70000,62,"86"
"AUVRAY","https://www.qualibat.com/resultat-de-la-recherche/auvray-109871","2 PLACE DE LA BELLACOURT, 62173 RIVIERE","0620301632","auvraychristian07@gmail.com","7993725860","79937258600021","15",1220000,62,"86"
"BATIMAX HAUTS DE FRANCE","https://www.qualibat.com/resultat-de-la-recherche/batimax-hauts-de-france-189516","31 RUE LEON BLUM, 62590 OIGNIES","0623480441","lecuyer.batimax@gmail.com","8320790160","83207901600016","2",228651,62,"86"
"GRECO CHAUFFAGE","https://www.qualibat.com/resultat-de-la-recherche/greco-chauffage-112247","46 TER RUE RAOUL BRIQUET, 62980 VERMELLES","0321266880","greco.chauffage@wanadoo.fr","5183207000","51832070000017","2",456933,62,"86"
"FABRILIS","https://www.qualibat.com/resultat-de-la-recherche/fabrilis-183246","1 RUE ALBERT CAMUS, 62232 ANNEZIN","0321013555","michel.marquilly@brige.fr","8521933820","85219338200011","7",769492,62,"86"
"HUYGHE HERVE","https://www.qualibat.com/resultat-de-la-recherche/huyghe-herve-91107","7 BIS RUE DU MARAIS, 62650 ERGNY","0321813475","huyghe.herve@wanadoo.fr","3274873930","32748739300032","5",651384,62,"86"
"L'ART DE FAIRE","https://www.qualibat.com/resultat-de-la-recherche/l-art-de-faire-174591","RUE PAUL PLOUVIEZ, 62460 DIVION","0321641152","contact@artdefaire.fr","8137228080","81372280800017","12",541471,62,"86"
"MENUISERIE DE LA LACQUETTE","https://www.qualibat.com/resultat-de-la-recherche/menuiserie-de-la-lacquette-120025","700 RUE DE LONGHEM, 62145 ESTREE BLANCHE","0321951303","secretariatmdll@gmail.com","7921690470","79216904700018","4",430000,62,"86"
"EURL ARTOIS CONCEPT COUVERTURE","https://www.qualibat.com/resultat-de-la-recherche/eurl-artois-concept-couverture-189503","24 RUE SAMPIERI, 62750 LOOS EN GOHELLE","0610405461","artois.concept.couverture@gmail.com","8875398640","88753986400017","1",48868,62,"86"
"HUARD","https://www.qualibat.com/resultat-de-la-recherche/huard-125969","869 RUE DE LA NEUVE VOIE, 62136 LA COUTURE","0676945209","contact@sas-huard.fr","8034802350","80348023500016","1",144600,62,"86"
"BAJEUX BENOIT","https://www.qualibat.com/resultat-de-la-recherche/bajeux-benoit-124407","21 RUE D'ARRAS, 62690 CAMBLAIN L'ABBE","0675039134","bajeuxbenoit@orange.fr","5347233580","53472335800022","1",169575,62,"86"
"DESSE NICOLAS","https://www.qualibat.com/resultat-de-la-recherche/desse-nicolas-187214","310 RTE D'ARMENTIERES, 62136 LA COUTURE","0642992000","desse.isolation@gmail.com","8782400010","87824000100015","1",90000,62,"86"
"STYL RENOV","https://www.qualibat.com/resultat-de-la-recherche/styl-renov-130307","3 RUE DE MAIZIERES, 62127 TERNAS","0321043191","stylrenov@orange.fr","4419435520","44194355200022","2",152705,62,"86"
"BAY PASCAL","https://www.qualibat.com/resultat-de-la-recherche/bay-pascal-190607","Not found","Not found","Not found","8300998260","83009982600018","Adresse : 390 ROUTE DE BELBEE, 62142 ",NaN,62,"86"
"HOMBERT MENUISERIE AGENCEMENT","https://www.qualibat.com/resultat-de-la-recherche/hombert-menuiserie-agencement-179172","68 RUE DE LONDRES, 62217 ACHICOURT","0635304163","hombert@menuiserie-hma.fr","8487919920","84879199200011","1",82212,62,"86"
"DANIEL EVANS","https://www.qualibat.com/resultat-de-la-recherche/daniel-evans-111691","2 RUE PRINCIPALE, 62650 HERLY","0321813820","evans.stephanie@wanadoo.fr","4896995200","48969952000016","6",568876,62,"86"
"BOIS D'ANTAN  -SARL-","https://www.qualibat.com/resultat-de-la-recherche/bois-d-antan--sarl--60682","ECLUSE D'HENNUIN, 62370 STE MARIE KERQUE","0321825604","gregorylebriez@sfr.fr","3380639930","33806399300020","10",1000000,62,"86"
"LAUDE COUVERTURE  EURL","https://www.qualibat.com/resultat-de-la-recherche/laude-couverture-eurl-60600","4 RUE DES GUENSSES, 62147 GRAINCOURT LES HAVRINCOURT","0327825028","laude.couverture@wanadoo.fr","3529165550","35291655500027","7",631928,62,"86"
"CMI","https://www.qualibat.com/resultat-de-la-recherche/cmi-143199","14 ROUTE D ALEMBON, 62142 COLEMBERT","0391184257","cmiconstructions@gmail.com","8030565710","80305657100018","8",925622,62,"86"
"AFS FACADES ET ELECTRICITE","https://www.qualibat.com/resultat-de-la-recherche/afs-facades-et-electricite-177044","23 RUE ROGER SALENGRO, 62230 OUTREAU","0973665384","afs.fe62@gmail.com","8409068460","84090684600018","4",105526,62,"86"
"AFL ARTOIS","https://www.qualibat.com/resultat-de-la-recherche/afl-artois-91499","670 RUE DES BLEUETS PARC D'ACTIVITES BEAURAINS BOREAL 2, 62217 BEAURAINS","0321586444","afl.80@hotmail.fr","5353545670","53535456700047","26",3650000,62,"86"
"DONNEGER  (ETABLISSEMENTS)","https://www.qualibat.com/resultat-de-la-recherche/donneger-etablissements--60537","16 RUE DU PART A BROUAY, 62770 AUCHY LES HESDIN","0321048092","pascal.donneger@orange.fr","3818346050","38183460500010","6",428135,62,"86"
"LEKAPVERRE","https://www.qualibat.com/resultat-de-la-recherche/lekapverre-132662","153 ROUTE DEPARTEMENTALE 349, 62990 BEAURAINVILLE","0624322274","francois.jorge@lekapverre.fr","4077841640","40778416400029","9",1130000,62,"86"
"FERQUOBOIS","https://www.qualibat.com/resultat-de-la-recherche/ferquobois-176751","25 RUE ELYSE CLAIS, 62250 FERQUES","0981186962","ferquobois@laposte.net","8411157020","84111570200018","3",178740,62,"86"
"INTERFAS","https://www.qualibat.com/resultat-de-la-recherche/interfas-175186","245 RUE DU TOURNIER, 62830 SAMER","0782397003","interfas@outlook.fr","8178897930","81788979300011","4",319802,62,"86"
"K.L BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/k-l-batiment-186783","19 ALLEE JULES VERNE, 62800 LIEVIN","0666827479","kevleg@hotmail.fr","8097893400","80978934000027","2",106659,62,"86"
"FK ENERGIE","https://www.qualibat.com/resultat-de-la-recherche/fk-energie-175264","14 RUE DE PARIS, 62120 AIRE SUR LA LYS","0321888860","fkenergie@orange.fr","5051321750","50513217500033","12",1140000,62,"86"
"ENR FRANCE HABITAT","https://www.qualibat.com/resultat-de-la-recherche/enr-france-habitat-185135","36 BIS RUE SÉVERINE, 62430 SALLAUMINES","0643751598","enrfrancehabitat62@gmail.com","8803651500","88036515000023","1",34000,62,"86"
"AMELIORATION BIEN ETRE CONST LITTORAL","https://www.qualibat.com/resultat-de-la-recherche/amelioration-bien-etre-const-littoral-148276","3 RUE LEON DELACRE, 62610 ARDRES","0680188304","fred.larue@wanadoo.fr","4839323490","48393234900010","1",110000,62,"86"
"BIDY PRO","https://www.qualibat.com/resultat-de-la-recherche/bidy-pro-100078","7 RUE DE LILLE, 62100 CALAIS","0321972727","bidypro@orange.fr","4953765920","49537659200020","2",467870,62,"86"
"LECOCQ GASTON","https://www.qualibat.com/resultat-de-la-recherche/lecocq-gaston-150696","20 RUE HAUTE, 62122 LAPUGNOY","0321652043","gaslecocq@numericable.fr","4515394150","45153941500013","5",302348,62,"86"
"LEROY JOEL-SARL-","https://www.qualibat.com/resultat-de-la-recherche/leroy-joel-sarl--60798","154 RUE D'HERBELLES HAMEAU UPEN D'AVAL, 62129 DELETTES","0321398393","j.lamborot@jlm-hdf.fr","4449674420","44496744200013","14",891209,62,"86"
"MENUISERIES ERNOULD OLIVIER","https://www.qualibat.com/resultat-de-la-recherche/menuiseries-ernould-olivier-112357","170 RUE DES TRONCHANTS, 62840 LORGIES","0645195591","menuiseries.ernould@orange.fr","7514344320","75143443200017","1",334200,62,"86"
"DELPIERRE ENTREPRISE SARL","https://www.qualibat.com/resultat-de-la-recherche/delpierre-entreprise-sarl-183300","296 RTE DE ROQUETOIRE LA JUMELLE, 62120 AIRE SUR LA LYS","0676122722","sarldelpierre@outlook.fr","4142759660","41427596600011","5",533059,62,"86"
"BATIHOME","https://www.qualibat.com/resultat-de-la-recherche/batihome-124224","23 RUE ROGER SALENGRO, 62420 BILLY MONTIGNY","0321137250","senez.batihome@yahoo.fr","4117937480","41179374800038","11",1100000,62,"86"
"SECOBAT SERVICES CONSULTING BATIMENT","https://www.qualibat.com/resultat-de-la-recherche/secobat-services-consulting-batiment-132691","12 AVENUE PHILIPPE LEBAS, 62270 FREVENT","0321046307","sarl.secobat@gmail.com","4389908710","43899087100016","3",125000,62,"86"
"JEAN CLAUDE GUISGAND","https://www.qualibat.com/resultat-de-la-recherche/jean-claude-guisgand-120241","8 RUE DE L EGALITE, 62580 VIMY","0321226293","jean-claude.guisgand@laposte.net","7530902810","75309028100019","2",276692,62,"86"
"L'AA SERVICES","https://www.qualibat.com/resultat-de-la-recherche/l-aa-services-113533","7 RUE SAINT JEAN, 62560 MERCK ST LIEVIN","0671353304","aaservices@hotmail.fr","5389651610","53896516100010","4",300228,62,"86"
"LR BAT","https://www.qualibat.com/resultat-de-la-recherche/lr-bat-185485","5 RUE DU MOULIN RENAULT, 62490 VITRY EN ARTOIS","0668025962","lrbat5962@gmail.com","8875343860","88753438600016","2",120000,62,"86"
"DERISBOURG ET FILS (SARL)","https://www.qualibat.com/resultat-de-la-recherche/derisbourg-et-fils-sarl--101701","20 RUE DE SAINT MARTIN, 62120 AIRE SUR LA LYS","0321110990","gestion.derisbourg@gmail.com","5086974300","50869743000017","7",480615,62,"86"
"LECAS YOHAN","https://www.qualibat.com/resultat-de-la-recherche/lecas-yohan-189561","4 RUE PRINCIPALE, 62130 HERLINCOURT","0645511829","lecasyohan@gmail.com","8917840920","89178409200019","1",105000,62,"86"
"ZIOLKOWSKI LUDWIG","https://www.qualibat.com/resultat-de-la-recherche/ziolkowski-ludwig-191118","2 RUE PRINCIPALE, 62142 LE WAST","0607010383","ludwig.ziolkowski@orange.fr","7890807690","78908076900027","1",78000,62,"86"
"CONCEPT RENOV","https://www.qualibat.com/resultat-de-la-recherche/concept-renov-143698","35 RUE ROGER SALENGRO, 62232 ANNEZIN","0321563283","concept.renov@sfr.fr","4117729240","41177292400014","2",253757,62,"86"
"JM MACHU","https://www.qualibat.com/resultat-de-la-recherche/jm-machu-107871","105 RUE GENERAL DE GAULLE, 62138 BILLY BERCLAU","0321408097","j-m.noelle@orange.fr","7948529210","79485292100012","1",177033,62,"86"
"RGDH","https://www.qualibat.com/resultat-de-la-recherche/rgdh-181161","4 RUE DE SAINT LEGER, 62159 MORY","0632257188","rg.dh@hotmail.fr","8521557950","85215579500010","2",117000,62,"86"
"BLARY RENOV","https://www.qualibat.com/resultat-de-la-recherche/blary-renov-144232","LA LACQUE 76 CHEMIN DES PRES, 62120 AIRE SUR LA LYS","0321951934","blaryrenov@yahoo.fr","5228266680","52282666800017","3",221205,62,"86"
